ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
18169,2.140625,0.025211,0.006487,0.057172,5,3,0.023906,0.006371,0.100789
18170,2558.234375,30.129674,7.752225,68.325744,5,3,28.569577,7.613793,120.452256
18172,446.093750,5.253881,1.351799,11.914345,5,3,4.981838,1.327660,21.003939
18173,310.765625,3.660050,0.941714,8.299979,5,3,3.470535,0.924898,14.632131
18175,835.906250,9.844908,2.533049,22.325521,5,3,9.335145,2.487816,39.357924
18176,92.171875,1.085557,0.279309,2.437427,5,3,1.029347,0.274321,4.450606
18178,5674.125000,66.827159,17.194318,151.545462,5,3,63.366887,16.887277,267.161274
18179,760.046875,8.951472,2.303172,20.299457,5,3,8.487970,2.262044,35.786151
18180,5787.187500,68.158756,17.536932,154.565154,5,3,64.629534,17.223772,272.484725
18183,568.031250,6.690003,1.721307,15.171072,5,3,6.343599,1.690569,26.745261
18185,2.359375,0.027788,0.007150,0.063015,5,3,0.026349,0.007022,0.111089
18186,386.312500,4.549806,1.170644,10.317698,5,3,4.314219,1.149740,18.189190
18187,4634.359375,54.581292,14.043513,123.775231,5,3,51.755104,13.792736,218.204808
18188,5805.343750,68.372591,17.591951,155.050074,5,3,64.832298,17.277809,273.339596
18190,192.859375,2.271406,0.584422,5.126653,5,3,2.153794,0.573986,9.583302
18191,2611.078125,30.752043,7.912358,69.737103,5,3,29.159719,7.771066,122.940358
18192,2089.875000,24.613559,6.332955,55.816725,5,3,23.339083,6.219866,98.399959
18193,0.937500,0.011041,0.002841,0.025039,5,3,0.010470,0.002790,0.044141
18195,4252.921875,50.088901,12.887642,113.587736,5,3,47.495327,12.657506,200.245153
18196,2.250000,0.026499,0.006818,0.060093,5,3,0.025127,0.006696,0.105939
18197,206.687500,2.434268,0.626326,5.494237,5,3,2.308223,0.615141,10.270430
18198,27.937500,0.329035,0.084659,0.746071,5,3,0.311997,0.083147,1.360259
18199,440.093750,5.183216,1.333617,11.754096,5,3,4.914832,1.309803,20.721434
18200,32.671875,0.384794,0.099006,0.873957,5,3,0.364869,0.097238,1.627906
18201,78.656250,0.926376,0.238352,2.080015,5,3,0.878409,0.234096,3.797991
18202,2737.109375,32.236379,8.294271,73.103167,5,3,30.567198,8.146159,128.874431
18203,403.609375,4.753520,1.223059,10.779665,5,3,4.507386,1.201218,19.003599
18204,478.765625,5.638675,1.450805,12.786951,5,3,5.346708,1.424898,22.542266
18206,2496.703125,29.404988,7.565767,66.682357,5,3,27.882415,7.430664,117.555110
18207,6142.343750,72.341618,18.613163,164.050726,5,3,68.595811,18.280785,289.206950
18208,2.312500,0.027236,0.007008,0.061763,5,3,0.025825,0.006882,0.108882
18209,7.796875,0.091828,0.023627,0.208216,5,3,0.087073,0.023205,0.379625
18211,1.046875,0.012330,0.003172,0.027960,5,3,0.011691,0.003116,0.049291
18213,1064.359375,12.535521,3.225331,28.427085,5,3,11.886439,3.167736,50.114442
18214,2322.812500,27.356986,7.038826,62.038058,5,3,25.940457,6.913132,109.367620
18215,3111.781250,36.649087,9.429640,83.109965,5,3,34.751418,9.261254,146.515532
18217,2602.906250,30.655798,7.887595,69.518848,5,3,29.068458,7.746745,122.555592
18218,8.234375,0.096981,0.024953,0.219899,5,3,0.091959,0.024507,0.400927
18220,0.500000,0.005889,0.001515,0.013353,5,3,0.005584,0.001488,0.024345
18221,0.609375,0.007177,0.001847,0.016273,5,3,0.006805,0.001814,0.029670
18222,1.562500,0.018402,0.004735,0.041727,5,3,0.017450,0.004650,0.076077
18223,232.359375,2.736619,0.704119,6.176655,5,3,2.594918,0.691546,11.546081
18224,2576.343750,30.342958,7.807102,68.809412,5,3,28.771817,7.667690,121.304920
18225,24820.312500,292.321895,75.213068,662.904982,5,3,277.185635,73.869978,1168.642975
18226,157.609375,1.856249,0.477604,4.189625,5,3,1.760133,0.469076,7.831708
18227,2.140625,0.025211,0.006487,0.056903,5,3,0.023906,0.006371,0.106369
18228,12.921875,0.152188,0.039157,0.345079,5,3,0.144308,0.038458,0.629158
18229,0.578125,0.006809,0.001752,0.015439,5,3,0.006456,0.001721,0.028149
18230,1.031250,0.012146,0.003125,0.027540,5,3,0.011517,0.003069,0.050211
18231,3.453125,0.040669,0.010464,0.092216,5,3,0.038563,0.010277,0.168130
18232,14.281250,0.168198,0.043277,0.381381,5,3,0.159489,0.042504,0.695345
18234,0.796875,0.009385,0.002415,0.021183,5,3,0.008899,0.002372,0.039597
18235,23.375000,0.275300,0.070833,0.624230,5,3,0.261045,0.069568,1.138114
18237,1.031250,0.012146,0.003125,0.027540,5,3,0.011517,0.003069,0.050211
18238,1.296875,0.015274,0.003930,0.034633,5,3,0.014483,0.003860,0.063144
18239,0.328125,0.003865,0.000994,0.008763,5,3,0.003664,0.000977,0.015976
18240,239.843750,2.824766,0.726799,6.375607,5,3,2.678501,0.713821,11.917985
18241,0.640625,0.007545,0.001941,0.017029,5,3,0.007154,0.001907,0.031833
18242,0.375000,0.004417,0.001136,0.009968,5,3,0.004188,0.001116,0.018634
18243,2.390625,0.028156,0.007244,0.063548,5,3,0.026698,0.007115,0.118792
18244,0.500000,0.005889,0.001515,0.013291,5,3,0.005584,0.001488,0.024845
18245,2.718750,0.032020,0.008239,0.072271,5,3,0.030362,0.008092,0.135096
18246,146.031250,1.719887,0.442519,3.861704,5,3,1.630832,0.434617,7.051256
18247,34.906250,0.411109,0.105777,0.933725,5,3,0.389822,0.103888,1.739236
18249,3424.937500,40.337293,10.378598,91.473793,5,3,38.248651,10.193266,161.260224
18250,15266.062500,179.796460,46.260795,407.728504,5,3,170.486702,45.434710,718.789366
18251,6431.203125,75.743667,19.488494,171.765629,5,3,71.821703,19.140485,302.807644
18252,446.093750,5.253881,1.351799,11.914345,5,3,4.981838,1.327660,21.003939
18253,29.140625,0.343204,0.088305,0.778201,5,3,0.325434,0.086728,1.418839
18254,150.640625,1.774174,0.456487,3.983596,5,3,1.682308,0.448335,7.273825
18255,179.250000,2.111122,0.543182,4.764884,5,3,2.001809,0.533482,8.907044
18256,11.437500,0.134705,0.034659,0.305439,5,3,0.127730,0.034040,0.556885
18257,160.640625,1.891949,0.486790,4.270203,5,3,1.793985,0.478097,7.982332
18258,910.406250,10.722334,2.758807,24.315280,5,3,10.167138,2.709542,42.865692
18259,0.343750,0.004049,0.001042,0.009181,5,3,0.003839,0.001023,0.016185
18260,2.281250,0.026867,0.006913,0.060928,5,3,0.025476,0.006789,0.107411
18261,5551.968750,65.388461,16.824148,148.282893,5,3,62.002684,16.523717,261.409653
18262,2653.578125,31.252587,8.041146,70.872200,5,3,29.634346,7.897554,124.941434
18263,92.171875,1.085557,0.279309,2.437427,5,3,1.029347,0.274321,4.450606
18264,19.328125,0.227638,0.058570,0.516158,5,3,0.215851,0.057524,0.941074
18265,0.937500,0.011041,0.002841,0.025036,5,3,0.010470,0.002790,0.045646
18267,2.281250,0.026867,0.006913,0.060928,5,3,0.025476,0.006789,0.107411
18268,386.312500,4.549806,1.170644,10.317698,5,3,4.314219,1.149740,18.189190
18269,0.328125,0.003865,0.000994,0.008764,5,3,0.003664,0.000977,0.015449
18270,5.468750,0.064408,0.016572,0.146060,5,3,0.061073,0.016276,0.257491
18271,3878.734375,45.681898,11.753741,103.593875,5,3,43.316515,11.543852,182.626858
18273,77.437500,0.912022,0.234659,2.047786,5,3,0.864798,0.230469,3.739143
18275,2027.953125,23.884272,6.145313,54.162905,5,3,22.647558,6.035575,95.484421
18276,34.765625,0.409453,0.105350,0.929964,5,3,0.388252,0.103469,1.732229
18277,3457.218750,40.717486,10.476420,92.335966,5,3,38.609158,10.289342,162.780159
18278,96.781250,1.139844,0.293277,2.559319,5,3,1.080823,0.288039,4.673174
18279,1128.328125,13.288915,3.419176,30.135573,5,3,12.600822,3.358119,53.126355
18280,286.875000,3.378678,0.869318,7.625808,5,3,3.203732,0.853795,14.254997
18281,1154.718750,13.599731,3.499148,30.840418,5,3,12.895545,3.436663,54.368935
18282,0.515625,0.006073,0.001563,0.013771,5,3,0.005758,0.001535,0.024278
18283,1945.312500,22.910970,5.894886,51.955726,5,3,21.724653,5.789621,91.593359
18286,239.875000,2.825134,0.726894,6.376438,5,3,2.678850,0.713914,11.919538
18290,210.203125,2.475673,0.636979,5.587690,5,3,2.347484,0.625605,10.445124
18291,113.062500,1.331597,0.342614,2.989866,5,3,1.262647,0.336496,5.459329
18293,13.250000,0.156052,0.040152,0.353841,5,3,0.147972,0.039435,0.645134
18295,18.187500,0.214204,0.055114,0.485697,5,3,0.203112,0.054129,0.885538
18296,1.500000,0.017666,0.004545,0.040058,5,3,0.016752,0.004464,0.073034
18297,45.640625,0.537534,0.138305,1.220865,5,3,0.509700,0.135835,2.274086
18298,170.234375,2.004940,0.515862,4.525227,5,3,1.901125,0.506650,8.459052
18299,672.078125,7.915418,2.036600,17.949973,5,3,7.505562,2.000233,31.644218
18300,67.828125,0.798848,0.205540,1.814369,5,3,0.757484,0.201869,3.379599
18302,155.656250,1.833246,0.471686,4.137707,5,3,1.738321,0.463263,7.734656
18303,173.656250,2.045241,0.526231,4.616189,5,3,1.939340,0.516834,8.629087
18304,154.062500,1.814475,0.466856,4.095341,5,3,1.720523,0.458519,7.655461
18305,162.968750,1.919369,0.493845,4.332090,5,3,1.819985,0.485026,8.098018
18306,156.421875,1.842263,0.474006,4.158059,5,3,1.746872,0.465541,7.772700
18307,147.421875,1.736265,0.446733,3.898478,5,3,1.646362,0.438756,7.118404
18308,0.500000,0.005889,0.001515,0.013222,5,3,0.005584,0.001488,0.024143
18309,124.703125,1.468694,0.377888,3.297695,5,3,1.392646,0.371140,6.021408
18310,1.421875,0.016746,0.004309,0.037601,5,3,0.015879,0.004232,0.068657
18311,0.921875,0.010857,0.002794,0.024378,5,3,0.010295,0.002744,0.044514
18313,20.750000,0.244384,0.062879,0.554129,5,3,0.231730,0.061756,1.010304
18316,24.593750,0.289654,0.074527,0.656776,5,3,0.274655,0.073196,1.197454
18318,35.468750,0.417734,0.107481,0.948772,5,3,0.396104,0.105562,1.767263
18319,8.875000,0.104526,0.026894,0.237007,5,3,0.099113,0.026414,0.432118
18320,11.437500,0.134705,0.034659,0.305439,5,3,0.127730,0.034040,0.556885
18321,12.750000,0.150163,0.038636,0.340489,5,3,0.142388,0.037946,0.620789
18323,1.593750,0.018770,0.004830,0.042566,5,3,0.017799,0.004743,0.075040
18324,35.453125,0.417550,0.107434,0.948354,5,3,0.395930,0.105515,1.766485
18325,1957.125000,23.050092,5.930682,52.271216,5,3,21.856572,5.824777,92.149540
18327,3.046875,0.035885,0.009233,0.081376,5,3,0.034027,0.009068,0.143459
18328,3.531250,0.041589,0.010701,0.094313,5,3,0.039436,0.010510,0.166266
18329,313.562500,3.692991,0.950189,8.374679,5,3,3.501770,0.933222,14.763819
18330,2019.328125,23.782691,6.119176,53.932547,5,3,22.551237,6.009905,95.078321
18331,853.671875,10.054143,2.586884,22.800009,5,3,9.533546,2.540690,40.194403
18332,41.921875,0.493736,0.127036,1.121390,5,3,0.468171,0.124767,2.088796
18333,5783.593750,68.116430,17.526042,154.469172,5,3,64.589401,17.213077,272.315516
18334,735.234375,8.659243,2.227983,19.636760,5,3,8.210872,2.188198,34.617875
18335,1092.906250,12.871733,3.311837,29.189520,5,3,12.205242,3.252697,51.458547
18337,24831.984375,292.459361,75.248437,663.216716,5,3,277.315983,73.904715,1169.192535
18338,14.140625,0.166542,0.042850,0.377626,5,3,0.157918,0.042085,0.688498
18339,5.859375,0.069009,0.017756,0.156475,5,3,0.065436,0.017439,0.285289
18340,1124.328125,13.241805,3.407055,30.028740,5,3,12.556152,3.346215,52.938019
18341,363.796875,4.284627,1.102415,9.716347,5,3,4.062772,1.082729,17.129062
18342,236.328125,2.783361,0.716146,6.282154,5,3,2.639240,0.703358,11.743291
18343,2.140625,0.025211,0.006487,0.056903,5,3,0.023906,0.006371,0.106369
18344,4473.421875,52.685846,13.555824,119.476886,5,3,49.957803,13.313756,210.627205
18345,14290.046875,168.301410,43.303172,381.660919,5,3,159.586859,42.529901,672.834514
18346,1528.656250,18.003790,4.632292,40.827602,5,3,17.071564,4.549572,71.975459
18347,38.468750,0.453067,0.116572,1.029020,5,3,0.429607,0.114490,1.916741
18349,1.359375,0.016010,0.004119,0.035948,5,3,0.015181,0.004046,0.065639
18350,5463.953125,64.351854,16.557434,145.932157,5,3,61.019752,16.261765,257.265513
18351,5773.375000,67.996079,17.495076,154.196248,5,3,64.475281,17.182664,271.834375
18352,3.250000,0.038277,0.009848,0.086802,5,3,0.036295,0.009673,0.153023
18353,9382.718750,110.505221,28.432481,250.595193,5,3,104.783324,27.924758,441.777208
18356,16.906250,0.199114,0.051231,0.451482,5,3,0.188804,0.050316,0.823155
18357,2211.031250,26.040480,6.700095,59.052586,5,3,24.692119,6.580450,104.104497
18358,2558.062500,30.127650,7.751705,68.321153,5,3,28.567657,7.613281,120.444163
18359,0.343750,0.004049,0.001042,0.009181,5,3,0.003839,0.001023,0.016185
18360,0.312500,0.003680,0.000947,0.008346,5,3,0.003490,0.000930,0.014714
18361,150.281250,1.769941,0.455398,3.974093,5,3,1.678295,0.447266,7.256472
18362,24.593750,0.289654,0.074527,0.656776,5,3,0.274655,0.073196,1.197454
18363,189.281250,2.229265,0.573580,5.031538,5,3,2.113835,0.563337,9.405503
18364,18.609375,0.219172,0.056392,0.496964,5,3,0.207824,0.055385,0.906079
18365,15.140625,0.178319,0.045881,0.404331,5,3,0.169086,0.045061,0.737188
18366,7.593750,0.089436,0.023011,0.202791,5,3,0.084805,0.022600,0.369735
18367,1080.265625,12.722857,3.273532,28.851912,5,3,12.064075,3.215076,50.863374
18368,5179.968750,61.007221,15.696875,138.347456,5,3,57.848302,15.416574,243.894354
18369,787.015625,9.269098,2.384896,21.019743,5,3,8.789149,2.342308,37.055951
18370,6518.515625,76.771992,19.753078,174.097586,5,3,72.796783,19.400344,306.918678
18371,5945.218750,70.019973,18.015814,158.785879,5,3,66.394379,17.694103,279.925490
18372,52.000000,0.612431,0.157576,1.390975,5,3,0.580720,0.154762,2.590948
18375,1174.750000,13.835650,3.559848,31.375416,5,3,13.119248,3.496280,55.312089
18377,3411.437500,40.178297,10.337689,91.113233,5,3,38.097887,10.153088,160.624588
18378,3506.812500,41.301578,10.626705,93.660524,5,3,39.163006,10.436942,165.115237
18379,2.000000,0.023555,0.006061,0.053416,5,3,0.022335,0.005952,0.094168
18380,2906.890625,34.235982,8.808759,77.637712,5,3,32.463263,8.651460,136.868434
18381,3.921875,0.046190,0.011884,0.104746,5,3,0.043798,0.011672,0.184658
18382,270.406250,3.184717,0.819413,7.188030,5,3,3.019814,0.804781,13.436654
18383,2155.921875,25.391428,6.533097,57.580715,5,3,24.076674,6.416434,101.509719
18385,5876.171875,69.206772,17.806581,156.941763,5,3,65.623285,17.488607,276.674477
18386,5.234375,0.061648,0.015862,0.139801,5,3,0.058456,0.015578,0.246456
18388,1163.234375,13.700024,3.524953,31.067855,5,3,12.990645,3.462007,54.769886
18389,3156.578125,37.176683,9.565388,84.306407,5,3,35.251696,9.394578,148.624754
18390,36.328125,0.427855,0.110085,0.971760,5,3,0.405701,0.108119,1.810082
18391,2171.234375,25.571771,6.579498,57.989684,5,3,24.247679,6.462007,102.230695
18392,0.937500,0.011041,0.002841,0.025039,5,3,0.010470,0.002790,0.044141
18393,2.218750,0.026131,0.006723,0.059259,5,3,0.024778,0.006603,0.104468
18394,78.703125,0.926928,0.238494,2.081254,5,3,0.878932,0.234235,3.800255
18395,2613.718750,30.783143,7.920360,69.807630,5,3,29.189209,7.778925,123.064690
18396,5434.875000,64.009386,16.469318,145.155534,5,3,60.695017,16.175223,255.896395
18398,979.000000,11.530199,2.966667,26.147293,5,3,10.933172,2.913690,46.095369
18399,25.531250,0.300695,0.077367,0.681812,5,3,0.285125,0.075986,1.243100
18400,2617.765625,30.830805,7.932623,69.915714,5,3,29.234403,7.790969,123.255233
18401,38.484375,0.453251,0.116619,1.029438,5,3,0.429782,0.114537,1.917520
18402,5192.625000,61.156280,15.735227,138.685481,5,3,57.989643,15.454241,244.490263
18403,11.437500,0.134705,0.034659,0.305439,5,3,0.127730,0.034040,0.556885
18405,381.218750,4.489814,1.155208,10.181653,5,3,4.257334,1.134580,17.949356
18406,5802.281250,68.336523,17.582670,154.968280,5,3,64.798097,17.268694,273.195401
18407,4336.078125,51.068276,13.139631,115.808687,5,3,48.423990,12.904994,204.160493
18408,428.765625,5.049799,1.299290,11.451543,5,3,4.788323,1.276088,20.188059
18410,18184.703125,214.170828,55.105161,485.680037,5,3,203.081185,54.121140,856.211039
18411,821.093750,9.670454,2.488163,21.929907,5,3,9.169723,2.443731,38.660490
18412,524.421875,6.176393,1.589157,14.006346,5,3,5.856583,1.560779,24.691951
18413,2.812500,0.033124,0.008523,0.075117,5,3,0.031409,0.008371,0.132424
18414,78.703125,0.926928,0.238494,2.081254,5,3,0.878932,0.234235,3.800255
18415,2451.828125,28.876471,7.429782,65.483828,5,3,27.381264,7.297108,115.442209
18416,45.093750,0.531093,0.136648,1.206236,5,3,0.503593,0.134208,2.246838
18417,2.140625,0.025211,0.006487,0.057261,5,3,0.023906,0.006371,0.106659
18419,82.656250,0.973486,0.250473,2.185792,5,3,0.923080,0.246001,3.991135
18421,27.015625,0.318177,0.081866,0.721453,5,3,0.301702,0.080404,1.315374
18422,114.515625,1.348711,0.347017,3.028293,5,3,1.278875,0.340820,5.529495
18424,142.859375,1.682530,0.432907,3.777826,5,3,1.595410,0.425177,6.898100
18425,158.515625,1.866922,0.480350,4.213716,5,3,1.770254,0.471773,7.876740
18427,9362.421875,110.266174,28.370975,250.053101,5,3,104.556655,27.864351,440.821547
18428,5.234375,0.061648,0.015862,0.139801,5,3,0.058456,0.015578,0.246456
18429,3.046875,0.035885,0.009233,0.081376,5,3,0.034027,0.009068,0.143459
18430,4.625000,0.054471,0.014015,0.123525,5,3,0.051651,0.013765,0.217764
18431,853.687500,10.054327,2.586932,22.800426,5,3,9.533720,2.540737,40.195139
18432,189.281250,2.229265,0.573580,5.031538,5,3,2.113835,0.563337,9.405503
18433,3.390625,0.039933,0.010275,0.090131,5,3,0.037865,0.010091,0.168482
18434,35.562500,0.418838,0.107765,0.951280,5,3,0.397151,0.105841,1.771934
18435,1467.953125,17.288857,4.448343,39.206333,5,3,16.393650,4.368908,69.117305
18436,3.250000,0.038277,0.009848,0.086802,5,3,0.036295,0.009673,0.153023
18437,239.250000,2.817773,0.725000,6.359824,5,3,2.671871,0.712054,11.888481
18438,6209.656250,73.134393,18.817140,165.848519,5,3,69.347536,18.481120,292.376301
18439,181.953125,2.142958,0.551373,4.836739,5,3,2.031997,0.541527,9.041364
18440,239.875000,2.825134,0.726894,6.376438,5,3,2.678850,0.713914,11.919538
18441,254.734375,3.000141,0.771922,6.771435,5,3,2.844795,0.758138,12.657909
18442,140.156250,1.650694,0.424716,3.706344,5,3,1.565222,0.417132,6.767577
18443,975.203125,11.485481,2.955161,26.045885,5,3,10.890769,2.902390,45.916597
18444,122.812500,1.446428,0.372159,3.247699,5,3,1.371532,0.365513,5.930117
18447,3.453125,0.040669,0.010464,0.091316,5,3,0.038563,0.010277,0.166737
18448,99.515625,1.172048,0.301563,2.631628,5,3,1.111360,0.296177,4.805206
18449,3146.921875,37.062957,9.536127,84.048506,5,3,35.143858,9.365839,148.170098
18450,302.218750,3.559389,0.915814,8.071708,5,3,3.375086,0.899461,14.229709
18451,1.093750,0.012882,0.003314,0.029212,5,3,0.012215,0.003255,0.051498
18452,158.718750,1.869314,0.480966,4.219115,5,3,1.772522,0.472377,7.886833
18453,59.812500,0.704443,0.181250,1.599955,5,3,0.667968,0.178013,2.980213
18454,0.890625,0.010489,0.002699,0.023824,5,3,0.009946,0.002651,0.044376
18456,566.062500,6.666816,1.715341,15.118490,5,3,6.321612,1.684710,26.652564
18457,5717.156250,67.333961,17.324716,152.694748,5,3,63.847447,17.015346,269.187364
18458,96.296875,1.134139,0.291809,2.546510,5,3,1.075414,0.286598,4.649785
18459,2629.265625,30.966246,7.967472,70.222858,5,3,29.362832,7.825195,123.796701
18460,5430.109375,63.953259,16.454877,145.028253,5,3,60.641796,16.161040,255.672010
18462,1472.171875,17.338544,4.461127,39.319008,5,3,16.440764,4.381464,69.315941
18464,18.187500,0.214204,0.055114,0.485697,5,3,0.203112,0.054129,0.885538
18465,1.328125,0.015642,0.004025,0.035468,5,3,0.014832,0.003953,0.064666
18466,40.078125,0.472021,0.121449,1.072070,5,3,0.447580,0.119280,1.996930
18467,750.625000,8.840506,2.274621,20.047816,5,3,8.382750,2.234003,35.342530
18468,1186.125000,13.969619,3.594318,31.679221,5,3,13.246280,3.530134,55.847671
18469,2648.046875,31.187443,8.024384,70.724471,5,3,29.572575,7.881092,124.681000
18470,3305.921875,38.935583,10.017945,88.295104,5,3,36.919521,9.839053,155.656476
18472,5.296875,0.062384,0.016051,0.141470,5,3,0.059154,0.015765,0.249399
18473,3768.828125,44.387474,11.420691,100.658480,5,3,42.089116,11.216750,177.452017
18474,1177.468750,13.867670,3.568087,31.448029,5,3,13.149610,3.504371,55.440099
18475,459.406250,5.410669,1.392140,12.269898,5,3,5.130508,1.367281,21.630746
18476,35.453125,0.417550,0.107434,0.948354,5,3,0.395930,0.105515,1.766485
18477,3457.218750,40.717486,10.476420,92.335966,5,3,38.609158,10.289342,162.780159
18478,1152.500000,13.573600,3.492424,30.781159,5,3,12.870766,3.430060,54.264467
18479,23.828125,0.280636,0.072206,0.636330,5,3,0.266105,0.070917,1.160176
18480,29.203125,0.343941,0.088494,0.779870,5,3,0.326132,0.086914,1.421882
