ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
8428,4.171875,0.087520,0.037249,0.117140,3,1,0.080448,0.031367,0.156460
8429,56.671875,1.188892,0.505999,1.590360,3,1,1.092832,0.426104,2.295118
8430,30882.218750,647.863039,275.734096,867.128951,3,1,595.517354,232.197133,1158.195386
8431,102.078125,2.141447,0.911412,2.832967,3,1,1.968424,0.767505,4.016376
8432,2611.015625,54.775226,23.312640,73.313620,3,1,50.349527,19.631696,97.922571
8433,754.812500,15.834844,6.739397,21.194066,3,1,14.555429,5.675282,28.308211
8434,2.015625,0.042285,0.017997,0.056596,3,1,0.038868,0.015155,0.075593
8435,4930.296875,103.430299,44.020508,138.435751,3,1,95.073394,37.069901,184.904043
8436,221.328125,4.643135,1.976144,6.190443,3,1,4.267982,1.664121,8.982190
8437,6448.625000,135.282566,57.577009,181.068254,3,1,124.352079,48.485902,241.846863
8438,2.390625,0.050152,0.021345,0.067125,3,1,0.046100,0.017975,0.089657
8439,6379.296875,133.828165,56.958008,179.121619,3,1,123.015190,47.964638,239.246806
8440,13.953125,0.292716,0.124581,0.390440,3,1,0.269065,0.104911,0.553456
8441,151.781250,3.184145,1.355190,4.245250,3,1,2.926874,1.141212,6.159759
8442,233.796875,4.904711,2.087472,6.539188,3,1,4.508423,1.757871,9.488211
8443,94.468750,1.981814,0.843471,2.621784,3,1,1.821688,0.710291,3.716977
8444,0.343750,0.007211,0.003069,0.009540,3,1,0.006629,0.002585,0.013525
8445,132.671875,2.783259,1.184570,3.682033,3,1,2.558378,0.997533,5.220121
8446,51.234375,1.074821,0.457450,1.437769,3,1,0.987978,0.385221,2.074908
8447,2.031250,0.042613,0.018136,0.057002,3,1,0.039170,0.015273,0.082262
8448,228.546875,4.794574,2.040597,6.392348,3,1,4.407184,1.718398,9.275149
8449,2129.828125,44.680628,19.016323,59.802556,3,1,41.070547,16.013745,79.876292
8450,5.468750,0.114726,0.048828,0.153555,3,1,0.105457,0.041118,0.205098
8451,8472.343750,177.737177,75.645926,237.891410,3,1,163.376465,63.701833,317.743667
8452,2.359375,0.049496,0.021066,0.066248,3,1,0.045497,0.017740,0.088485
8453,459.406250,9.637660,4.101842,12.899477,3,1,8.858962,3.454182,17.229403
8454,3249.859375,68.177218,29.016602,91.251447,3,1,62.668673,24.435033,121.881532
8455,2551.078125,53.517827,22.777483,71.630660,3,1,49.193722,19.181039,95.674697
8456,1.062500,0.022290,0.009487,0.029833,3,1,0.020489,0.007989,0.039848
8457,13355.390625,280.176241,119.244559,375.000448,3,1,257.538714,100.416471,500.875663
8458,14.000000,0.293699,0.125000,0.391752,3,1,0.269969,0.105263,0.555315
8459,3.125000,0.065558,0.027902,0.087445,3,1,0.060261,0.023496,0.123954
8460,38.640625,0.810623,0.345006,1.084356,3,1,0.745127,0.290531,1.564882
8461,1.671875,0.035073,0.014927,0.046917,3,1,0.032240,0.012570,0.067708
8462,5.125000,0.107515,0.045759,0.143821,3,1,0.098828,0.038534,0.207554
8463,5.218750,0.109482,0.046596,0.146452,3,1,0.100636,0.039239,0.211351
8464,91.156250,1.912323,0.813895,2.529853,3,1,1.757812,0.685385,3.586643
8465,3.531250,0.074080,0.031529,0.098003,3,1,0.068095,0.026551,0.138941
8466,247.406250,5.190215,2.208984,6.919836,3,1,4.770859,1.860197,10.040522
8467,263.906250,5.536361,2.356306,7.381333,3,1,5.089037,1.984258,10.710144
8468,232.453125,4.876521,2.075474,6.501604,3,1,4.482511,1.747768,9.433677
8469,2363.671875,49.586322,21.104213,66.368558,3,1,45.579873,17.771969,88.646282
8470,11345.750000,239.858810,103.143182,318.572586,3,1,234.780751,101.301339,425.506840
8471,78.203125,1.640585,0.698242,2.170366,3,1,1.508030,0.587993,3.076988
8472,6546.140625,137.328299,58.447684,183.806355,3,1,126.232522,49.219102,245.504053
8473,146.031250,3.063519,1.303850,4.052795,3,1,2.815994,1.097979,5.745761
8474,1172.875000,24.605174,10.472098,32.932668,3,1,22.617138,8.818609,43.987073
8475,45.640625,0.957472,0.407506,1.280794,3,1,0.880111,0.343163,1.848371
8476,0.937500,0.019667,0.008371,0.026309,3,1,0.018078,0.007049,0.037967
8477,554.031250,11.622752,4.946708,15.556413,3,1,10.683663,4.165648,20.778184
8478,486.218750,10.200147,4.341239,13.652334,3,1,9.376001,3.655780,18.234969
8479,313.531250,6.577420,2.799386,8.803513,3,1,6.045981,2.357378,11.758561
8480,9362.390625,196.409037,83.592773,262.882665,3,1,180.539687,70.393914,351.123658
8481,2729.531250,57.261508,24.370815,76.641371,3,1,52.634924,20.522791,102.367337
8482,3111.890625,65.282839,27.784738,87.377480,3,1,60.008152,23.397674,116.707203
8483,191.515625,4.017713,1.709961,5.356602,3,1,3.693092,1.439967,7.772305
8484,1293.312500,27.131774,11.547433,36.314383,3,1,24.939595,9.724154,48.503917
8485,22.562500,0.473328,0.201451,0.631351,3,1,0.435084,0.169643,0.894950
8486,1.093750,0.022945,0.009766,0.030606,3,1,0.021091,0.008224,0.043384
8487,2.812500,0.059002,0.025112,0.078700,3,1,0.054235,0.021147,0.111559
8488,32.218750,0.675901,0.287667,0.904142,3,1,0.621290,0.242246,1.304807
8489,1.484375,0.031140,0.013253,0.041655,3,1,0.028624,0.011161,0.060115
8490,1.421875,0.029829,0.012695,0.039901,3,1,0.027419,0.010691,0.057584
8491,4492.796875,94.252199,40.114258,126.151371,3,1,86.636861,33.780428,168.496203
8492,189.375000,3.972806,1.690848,5.296729,3,1,3.651813,1.423872,7.685432
8493,2584.109375,54.210773,23.072405,72.558130,3,1,49.830681,19.429394,96.913489
8494,36.328125,0.762110,0.324358,1.019461,3,1,0.700534,0.273144,1.471230
8495,146.296875,3.069091,1.306222,4.060167,3,1,2.821116,1.099977,5.756212
8496,35.078125,0.735887,0.313198,0.984383,3,1,0.676429,0.263745,1.420607
8497,2350.937500,49.319174,20.990513,66.010994,3,1,45.334310,17.676222,88.168696
8498,62.671875,1.314763,0.559570,1.758735,3,1,1.208533,0.471217,2.538108
8499,70.500000,1.478985,0.629464,1.978413,3,1,1.359487,0.530075,2.855134
8500,1301.312500,27.299602,11.618862,36.539011,3,1,25.093863,9.784305,48.803946
8501,4076.343750,85.515632,36.395926,114.457957,3,1,78.606186,30.649201,152.877698
8502,1.484375,0.031140,0.013253,0.041679,3,1,0.028624,0.011161,0.055669
8503,4677.468750,98.126341,41.763114,131.336696,3,1,90.197982,35.168938,175.422070
8504,15.343750,0.321889,0.136998,0.429353,3,1,0.295881,0.115367,0.608616
8505,3.531250,0.074080,0.031529,0.098812,3,1,0.068095,0.026551,0.140068
8506,37578.015625,794.431230,341.618324,1055.137441,3,1,777.612298,335.517997,1409.312092
8507,3111.875000,65.282511,27.784598,87.377041,3,1,60.007851,23.397556,116.706617
8508,4035.781250,84.664691,36.033761,113.319020,3,1,77.823999,30.344220,151.356457
8509,513.453125,10.771483,4.584403,14.417036,3,1,9.901175,3.860550,19.256357
8510,1380.531250,28.961493,12.326172,38.763362,3,1,26.621478,10.379934,51.774937
8511,33.406250,0.700813,0.298270,0.937466,3,1,0.644190,0.251175,1.352898
8512,12.750000,0.267476,0.113839,0.356774,3,1,0.245865,0.095865,0.505734
8513,236.171875,4.954535,2.108677,6.605616,3,1,4.554221,1.775728,9.584596
8514,30.171875,0.632961,0.269392,0.844278,3,1,0.581819,0.226856,1.196779
8515,2125.406250,44.587863,18.976842,59.678396,3,1,40.985278,15.980498,79.710455
8516,191.953125,4.026891,1.713867,5.368838,3,1,3.701529,1.443257,7.790060
8517,6423.718750,134.760070,57.354632,180.368922,3,1,123.871799,48.298637,240.912788
8518,1269.171875,26.625339,11.331892,35.636548,3,1,24.474080,9.542646,47.598556
8519,239.875000,5.032221,2.141741,6.709190,3,1,4.625630,1.803571,9.734880
8520,3488.531250,73.184199,31.147600,97.953015,3,1,67.271102,26.229558,130.832594
8521,2.156250,0.045235,0.019252,0.060544,3,1,0.041580,0.016212,0.080867
8522,35.546875,0.745721,0.317383,0.997537,3,1,0.685468,0.267270,1.439590
8523,35.453125,0.743754,0.316546,0.994907,3,1,0.683660,0.266565,1.435793
8524,6238.953125,130.883961,55.704939,175.180965,3,1,120.308871,46.909422,233.983406
8525,5.468750,0.114726,0.048828,0.153555,3,1,0.105457,0.041118,0.205098
8526,1312.703125,27.538560,11.720564,36.858844,3,1,25.313514,9.869948,49.231136
8527,21.484375,0.450710,0.191825,0.601182,3,1,0.414294,0.161537,0.852186
8528,5.281250,0.110793,0.047154,0.147781,3,1,0.101841,0.039709,0.209483
8529,1.781250,0.037368,0.015904,0.049843,3,1,0.034349,0.013393,0.070654
8530,0.859375,0.018028,0.007673,0.024047,3,1,0.016572,0.006461,0.034087
8531,1.437500,0.030157,0.012835,0.040225,3,1,0.027720,0.010808,0.057019
8532,5.468750,0.114726,0.048828,0.153028,3,1,0.105457,0.041118,0.216920
8533,5661.156250,118.762642,50.546038,158.957247,3,1,109.166923,42.565085,212.313924
8534,2.359375,0.049496,0.021066,0.066248,3,1,0.045497,0.017740,0.088485
8535,59.578125,1.259532,0.541619,1.671916,3,1,1.232867,0.531948,2.412816
8536,99.437500,2.086051,0.887835,2.759682,3,1,1.917503,0.747650,3.912478
8537,0.515625,0.010817,0.004604,0.014310,3,1,0.009943,0.003877,0.020288
8538,29.203125,0.612638,0.260742,0.817170,3,1,0.563139,0.219572,1.158353
8539,130.437500,2.736385,1.164621,3.620023,3,1,2.515292,0.980733,5.132207
8540,1.265625,0.026551,0.011300,0.035125,3,1,0.024406,0.009516,0.049797
8541,2.484375,0.052118,0.022182,0.068949,3,1,0.047907,0.018680,0.097750
8542,1.906250,0.039990,0.017020,0.052904,3,1,0.036759,0.014333,0.075004
8543,980.328125,20.565827,8.752930,27.526225,3,1,18.904160,7.370888,36.765866
8544,59.531250,1.248877,0.531529,1.670601,3,1,1.147971,0.447603,2.410918
8545,30.171875,0.632961,0.269392,0.844278,3,1,0.581819,0.226856,1.196779
8546,1.906250,0.039990,0.017020,0.053341,3,1,0.036759,0.014333,0.075612
8547,0.421875,0.008850,0.003767,0.011805,3,1,0.008135,0.003172,0.016734
8548,41.921875,0.879459,0.374302,1.176436,3,1,0.808401,0.315202,1.697767
8549,0.937500,0.019667,0.008371,0.026309,3,1,0.018078,0.007049,0.037967
8550,2.734375,0.057363,0.024414,0.076734,3,1,0.052728,0.020559,0.110738
8551,101.953125,2.138825,0.910296,2.829498,3,1,1.966013,0.766565,4.011458
8552,238.437500,5.002064,2.128906,6.668984,3,1,4.597910,1.792763,9.676542
8553,5.296875,0.111121,0.047294,0.148151,3,1,0.102142,0.039826,0.214964
8554,4.843750,0.101615,0.043248,0.135477,3,1,0.093404,0.036419,0.196575
8555,35.468750,0.744082,0.316685,0.995345,3,1,0.683962,0.266682,1.436426
8556,367.625000,7.712226,3.282366,10.322389,3,1,7.089098,2.764098,13.787273
8557,4562.359375,95.711517,40.735352,128.104588,3,1,87.978270,34.303454,171.105050
8558,3411.437500,71.566887,30.459263,95.788332,3,1,65.784465,25.649906,127.941299
8559,2.218750,0.046546,0.019810,0.062299,3,1,0.042785,0.016682,0.083211
8560,2688.375000,56.398111,24.003348,75.485761,3,1,51.841287,20.213346,100.823828
8561,12.218750,0.256331,0.109096,0.341909,3,1,0.235620,0.091870,0.484661
8562,1.031250,0.021634,0.009208,0.028857,3,1,0.019886,0.007754,0.040905
8563,854.359375,17.923190,7.628209,23.989201,3,1,16.475041,6.423755,32.041580
8564,0.328125,0.006884,0.002930,0.009213,3,1,0.006327,0.002467,0.012306
8565,5.296875,0.111121,0.047294,0.148729,3,1,0.102142,0.039826,0.198652
8566,51.234375,1.074821,0.457450,1.437769,3,1,0.987978,0.385221,2.074908
8567,56.671875,1.188892,0.505999,1.590360,3,1,1.092832,0.426104,2.295118
8568,3.390625,0.071681,0.030824,0.095150,3,1,0.070163,0.030273,0.137315
8569,146.656250,3.076630,1.309431,4.070140,3,1,2.828046,1.102679,5.770352
8570,4211.671875,88.354615,37.604213,118.257779,3,1,81.215787,31.666706,157.952995
8571,2.015625,0.042285,0.017997,0.056596,3,1,0.038868,0.015155,0.075593
8572,1.468750,0.030812,0.013114,0.041240,3,1,0.028323,0.011043,0.055083
8573,1157.890625,24.290824,10.338309,32.511928,3,1,22.328187,8.705945,43.425105
8574,82.796875,1.736955,0.739258,2.297856,3,1,1.596614,0.622533,3.257734
8575,2.750000,0.057691,0.024554,0.076321,3,1,0.053030,0.020677,0.108202
8576,30866.828125,647.540166,275.596680,866.696804,3,1,595.220569,232.081414,1157.618182
8577,2.218750,0.046546,0.019810,0.062299,3,1,0.042785,0.016682,0.083211
8578,4737.093750,99.377185,42.295480,133.010881,3,1,91.347761,35.617246,177.658224
8579,1.046875,0.021962,0.009347,0.029395,3,1,0.020187,0.007871,0.039262
8580,910.421875,19.099297,8.128767,25.563356,3,1,17.556123,6.845277,34.144128
8581,2944.390625,61.768938,26.289202,82.674317,3,1,56.778165,22.138275,110.425344
8582,5830.500000,122.315222,52.058036,163.712180,3,1,112.432464,43.838346,218.664930
8583,4.796875,0.100631,0.042829,0.134689,3,1,0.092501,0.036067,0.179900
8584,2.218750,0.046546,0.019810,0.062299,3,1,0.042785,0.016682,0.083211
8585,3.046875,0.063919,0.027204,0.085552,3,1,0.058754,0.022909,0.114269
8587,28121.734375,589.952180,251.086914,789.618461,3,1,542.285546,211.441612,1054.667194
8588,30.406250,0.637878,0.271484,0.850837,3,1,0.586339,0.228618,1.206076
8589,175.718750,3.686318,1.568917,4.914770,3,1,3.388473,1.321194,7.131218
8590,1201.203125,25.199456,10.725028,33.728082,3,1,23.163404,9.031602,45.049481
8591,860.531250,18.052666,7.683315,24.162498,3,1,16.594057,6.470160,32.273048
8592,487.421875,10.225386,4.351981,13.686116,3,1,9.399201,3.664826,18.280091
8593,1042.328125,21.866494,9.306501,29.267097,3,1,20.099737,7.837054,39.091091
8594,853.734375,17.910078,7.622628,23.971652,3,1,16.462989,6.419055,32.018140
8595,111.953125,2.348610,0.999581,3.107027,3,1,2.158848,0.841753,4.404919
8596,111.953125,2.348610,0.999581,3.107027,3,1,2.158848,0.841753,4.404919
8597,5629.937500,118.107719,50.267299,158.080669,3,1,108.564916,42.330357,211.143108
8598,202.296875,4.243888,1.806222,5.658148,3,1,3.900992,1.521029,8.209842
8599,46.453125,0.974518,0.414760,1.303595,3,1,0.895779,0.349272,1.881275
8600,30107.312500,631.606657,268.815290,845.370681,3,1,580.574447,226.370771,1129.133587
8601,107.281250,2.250601,0.957868,2.977369,3,1,2.068758,0.806626,4.221099
8602,0.359375,0.007539,0.003209,0.009974,3,1,0.006930,0.002702,0.014140
8603,9250.875000,194.069605,82.597098,259.751464,3,1,178.389275,69.555451,346.941417
8604,698.015625,14.643330,6.232282,19.599290,3,1,13.460186,5.248238,26.178122
8605,34.625000,0.726381,0.309152,0.971667,3,1,0.667691,0.260338,1.402256
8606,4555.328125,95.564012,40.672573,127.907160,3,1,87.842683,34.250587,170.841352
8607,1.515625,0.031796,0.013532,0.042557,3,1,0.029227,0.011396,0.056841
8608,107.125000,2.247323,0.956473,2.973032,3,1,2.065745,0.805451,4.214951
8609,1079.312500,22.642372,9.636719,30.305566,3,1,20.812926,8.115132,40.478139
8610,3679.218750,77.184540,32.850167,103.307250,3,1,70.948225,27.663299,137.984068
8611,92.140625,1.932973,0.822684,2.557172,3,1,1.776794,0.692787,3.625375
8612,100.890625,2.116535,0.900809,2.800010,3,1,1.945525,0.758576,3.969653
8613,3369.203125,70.680873,30.082171,94.602451,3,1,64.970038,25.332354,126.357356
8614,262.750000,5.512104,2.345982,7.348993,3,1,5.066740,1.975564,10.663220
8615,1157.093750,24.274107,10.331194,32.489553,3,1,22.312821,8.699953,43.395219
8616,365.250000,7.662402,3.261161,10.255703,3,1,7.043299,2.746241,13.698202
8617,1704.156250,35.750665,15.215681,47.850293,3,1,32.862102,12.813205,63.912050
8618,1128.375000,23.671630,10.074777,31.683171,3,1,21.759023,8.484023,42.318161
8619,253.921875,5.326903,2.267160,7.102075,3,1,4.896503,1.909187,10.304947
8620,5913.687500,124.060372,52.800781,166.047967,3,1,114.036610,44.463816,221.784763
8621,1.640625,0.034418,0.014648,0.046066,3,1,0.031637,0.012336,0.061529
8622,28446.703125,596.769541,253.988421,798.743123,3,1,548.552081,213.884986,1066.854703
8623,226.734375,4.756550,2.024414,6.341653,3,1,4.372233,1.704770,9.201592
8624,3378.546875,70.876891,30.165597,94.864810,3,1,65.150218,25.402608,126.707781
8625,199.750000,4.190458,1.783482,5.586913,3,1,3.851880,1.501880,8.106482
8626,487.437500,10.225714,4.352121,13.686554,3,1,9.399502,3.664944,18.280677
8627,4.796875,0.100631,0.042829,0.134689,3,1,0.092501,0.036067,0.179900
8628,1267.437500,26.588955,11.316406,35.587849,3,1,24.440635,9.529605,47.533510
8629,3691.953125,77.451688,32.963867,103.664813,3,1,71.193789,27.759046,138.461654
8630,158.875000,3.332961,1.418527,4.443659,3,1,3.063667,1.194549,6.447646
8631,1214.687500,25.482338,10.845424,34.106704,3,1,23.423430,9.132989,45.555194
8632,192.187500,4.031808,1.715960,5.375394,3,1,3.706048,1.445019,7.799572
8633,1176.234375,24.675649,10.502093,33.026995,3,1,22.681919,8.843867,44.113062
8634,5.125000,0.107515,0.045759,0.143903,3,1,0.098828,0.038534,0.192206
8635,14348.734375,301.015116,128.113700,402.892133,3,1,276.693861,107.885221,538.129662
8636,843.859375,17.702915,7.534459,23.694376,3,1,16.272565,6.344807,31.647792
8637,2273.000000,47.684161,20.294643,63.822620,3,1,43.831402,17.090226,85.245757
8638,20.937500,0.439238,0.186942,0.585879,3,1,0.403748,0.157425,0.830494
8639,1702.468750,35.715263,15.200614,47.802911,3,1,32.829561,12.800517,63.848763
8640,0.687500,0.014423,0.006138,0.019304,3,1,0.013257,0.005169,0.025784
8641,135.406250,2.840622,1.208984,3.757920,3,1,2.611107,1.018092,5.327708
8642,1656.843750,34.758119,14.793248,46.521825,3,1,31.949751,12.457472,62.137659
8643,78.203125,1.640585,0.698242,2.170366,3,1,1.508030,0.587993,3.076988
8644,389.046875,8.161625,3.473633,10.923885,3,1,7.502187,2.925164,14.590671
8645,14362.171875,301.297015,128.233677,403.269439,3,1,276.952983,107.986255,538.633617
8646,99.437500,2.086051,0.887835,2.759682,3,1,1.917503,0.747650,3.912478
8647,21.500000,0.451038,0.191964,0.601619,3,1,0.414595,0.161654,0.852806
8648,32553.531250,682.924690,290.656529,914.057038,3,1,627.746113,244.763393,1220.875676
8649,1.500000,0.031468,0.013393,0.042118,3,1,0.028925,0.011278,0.056255
8650,1958.875000,41.094285,17.489955,55.002435,3,1,37.773972,14.728383,73.464928
8651,1.750000,0.036712,0.015625,0.049138,3,1,0.033746,0.013158,0.065631
8652,38.468750,0.807017,0.343471,1.079533,3,1,0.741812,0.289239,1.557921
8653,1.078125,0.022617,0.009626,0.030255,3,1,0.020790,0.008106,0.043662
8654,3.515625,0.073753,0.031390,0.098658,3,1,0.067794,0.026433,0.142377
8655,6182.703125,129.703920,55.202706,173.601545,3,1,119.224173,46.486490,231.873827
8656,566.062500,11.875150,5.054129,15.894233,3,1,10.915668,4.256109,21.229400
8657,1.625000,0.034090,0.014509,0.045628,3,1,0.031336,0.012218,0.060943
8658,20.453125,0.429076,0.182617,0.572325,3,1,0.394408,0.153783,0.811281
8659,585.781250,12.288820,5.230190,16.447908,3,1,11.295914,4.404370,21.968925
8660,3.250000,0.068180,0.029018,0.091255,3,1,0.062671,0.024436,0.121887
8661,5.281250,0.110793,0.047154,0.148290,3,1,0.101841,0.039709,0.198066
8662,2555.078125,53.601741,22.813198,71.742974,3,1,49.270856,19.211114,95.824711
8663,193.281250,4.054753,1.725725,5.405985,3,1,3.727140,1.453242,7.843960
8664,1140.203125,23.919766,10.180385,32.015288,3,1,21.987110,8.572956,42.761759
8665,4796.468750,100.622784,42.825614,134.678047,3,1,92.492719,36.063675,179.885002
8666,574.937500,12.061334,5.133371,16.143430,3,1,11.086809,4.322838,21.562245
8667,254.734375,5.343948,2.274414,7.124800,3,1,4.912171,1.915296,10.337920
8668,5591.203125,117.295129,49.921456,156.993063,3,1,107.817982,42.039121,209.690428
8669,42.250000,0.886342,0.377232,1.185644,3,1,0.814728,0.317669,1.711056
8670,0.578125,0.012128,0.005162,0.016224,3,1,0.011148,0.004347,0.023413
8671,2096.562500,43.982764,18.719308,58.868505,3,1,40.429069,15.763628,78.628710
8672,2618.281250,54.927648,23.377511,73.517628,3,1,50.489634,19.686325,98.195058
8673,269.640625,5.656659,2.407506,7.541721,3,1,5.199616,2.027373,10.942863
8674,15378.312500,322.614134,137.306362,431.801228,3,1,296.547733,115.626410,576.742582
8675,184.437500,3.869225,1.646763,5.158630,3,1,3.556601,1.386748,7.485053
8676,1.546875,0.032451,0.013811,0.043265,3,1,0.029829,0.011631,0.062777
8677,2.140625,0.044907,0.019113,0.059872,3,1,0.041279,0.016095,0.086873
8678,21.484375,0.450710,0.191825,0.601182,3,1,0.414294,0.161537,0.852186
8679,298.734375,6.267003,2.667271,8.355459,3,1,5.760645,2.246123,12.123578
8680,96.312500,2.020493,0.859933,2.672954,3,1,1.857242,0.724154,3.789522
8681,2.218750,0.046546,0.019810,0.061577,3,1,0.042785,0.016682,0.087299
8682,3783.265625,79.367288,33.779157,106.228739,3,1,72.954614,28.445606,141.886204
8683,4.171875,0.087520,0.037249,0.117140,3,1,0.080448,0.031367,0.156460
8684,199.031250,4.175380,1.777065,5.566810,3,1,3.838020,1.496476,8.077313
8685,1154.781250,24.225594,10.310547,32.424621,3,1,22.268228,8.682566,43.308492
