ID, Size, Total Transfer Time, Transfer Time Parralelized, Chunking Time, N, K
3860, 156.2, 1.2188072238344736, 0.26977547495553533, 4.152160854457076, 5, 3
3861, 95.9, 0.7482945759714313, 0.16563039723725825, 2.5360149955103335, 5, 3
3862, 113.5, 0.8856249674016824, 0.19602763385468505, 3.0014358914538355, 5, 3
3863, 155.2, 1.211004360671154, 0.2680483592355653, 4.125578518641089, 5, 3
3864, 160.7, 1.2539201080040079, 0.2775474956809239, 4.271781365629015, 5, 3
3865, 129.3, 1.0089102051292382, 0.2233160621742356, 3.41925692303948, 5, 3
3866, 153.2, 1.195398634388117, 0.26459412780527625, 4.072413847009116, 5, 3
3867, 104.7, 0.8169597716865568, 0.18082901554597167, 2.7687254434820847, 5, 3
3868, 209.8, 1.6370406886210005, 0.3623488773760709, 5.576974054193947, 5, 3
3869, 192.5, 1.502051156126665, 0.33246977547173984, 5.117099644577382, 5, 3
3870, 129.3, 1.0089102051292382, 0.2233160621742356, 3.41925692303948, 5, 3
3871, 179.6, 1.401394221533494, 0.31018998273141646, 4.7741875125511575, 5, 3
3872, 4.9, 0.03823402941742153, 0.008462867009516206, 0.13477362363253925, 5, 3
3873, 105.7, 0.8247626348062743, 0.18255613125629067, 2.7951698125697835, 5, 3
3874, 76.3, 0.5953584582581433, 0.13177892918954243, 2.017705361391433, 5, 3
3875, 119.5, 0.9324421462943951, 0.2063903281552032, 3.1601021059800294, 5, 3
3876, 72.2, 0.5633667193364957, 0.12469775474828142, 1.931314978591846, 5, 3
3877, 247.7, 1.9327692019483422, 0.42780656303843684, 6.584444581619831, 5, 3
3878, 95.7, 0.7467340033474879, 0.16528497409519446, 2.5307261216927937, 5, 3
3879, 134.7, 1.0510456661501204, 0.23264248704856233, 3.5620565161130533, 5, 3
3880, 2.6, 0.02028744419846934, 0.004490500866131461, 0.0715125349886943, 5, 3
3881, 3.6, 0.028090307318186857, 0.006217616576450476, 0.0990173561381921, 5, 3
3882, 219.7, 1.7142890337678154, 0.3794473229661352, 5.840139178772212, 5, 3
3883, 103.2, 0.8052554769633787, 0.17823834197084212, 2.7290588898505357, 5, 3
3884, 142.1, 1.1087868534540393, 0.24542314335317808, 3.757744847362027, 5, 3
3885, 3.3, 0.0257494483822716, 0.0056994818633547715, 0.09076590979334274, 5, 3
3886, 153.0, 1.1938380617641737, 0.26424870466321243, 4.06709737984592, 5, 3
3887, 58.4, 0.4556872078919769, 0.10086355785901992, 1.5621716724344017, 5, 3
3888, 155.0, 1.2094437880472104, 0.2677029360935015, 4.1202620514778925, 5, 3
3889, 106.2, 0.828664066409735, 0.18341968912110118, 2.808391997113633, 5, 3
3890, 117.4, 0.9160561336557844, 0.20276338514423123, 3.1045689308958617, 5, 3
3891, 143.6, 1.1204911481772175, 0.24801381692830762, 3.797411400993575, 5, 3
3892, 157.2, 1.226610086997793, 0.2715025906755053, 4.178743190273062, 5, 3
3893, 128.9, 1.0057890598813513, 0.222625215890108, 3.4086791754044006, 5, 3
3894, 151.7, 1.1836943396649389, 0.2620034542301467, 4.032540343285137, 5, 3
3895, 205.1, 1.6003672318275226, 0.3542314335086185, 5.4520370758588115, 5, 3
3896, 108.4, 0.8458303653167155, 0.18721934369345403, 2.8665696091065707, 5, 3
3897, 4.0, 0.031211452609675762, 0.006908462870229093, 0.11001928459799122, 5, 3
3898, 112.6, 0.8786023905503348, 0.19447322970574693, 2.9776359592749064, 5, 3
3899, 199.7, 1.5582317708066404, 0.3449050086342918, 5.3084924624524845, 5, 3
3900, 108.4, 0.8458303653167155, 0.18721934369345403, 2.8665696091065707, 5, 3
3901, 75.4, 0.5883358814067956, 0.13022452504060428, 1.9939054292125042, 5, 3
3902, 117.2, 0.914495561031841, 0.20241796200216744, 3.0992800570783214, 5, 3
3903, 71.5, 0.5579047151526936, 0.12348877375105811, 1.9125903181345842, 5, 3
3904, 187.1, 1.4599156951493848, 0.3231433506070641, 4.973555031171056, 5, 3
3905, 152.3, 1.1883760575803715, 0.2630397236659891, 4.048489744774729, 5, 3
3906, 220.7, 1.722091896931135, 0.38117443868610523, 5.866721514588198, 5, 3
3907, 2.7, 0.021067730510441092, 0.004663212437163363, 0.07426301710364408, 5, 3
3908, 3.7, 0.02887059363015861, 0.006390328147482378, 0.10176783825314187, 5, 3
3909, 216.6, 1.6901001580094872, 0.37409326424484424, 5.757733937742654, 5, 3
3910, 101.6, 0.7927708959282287, 0.17547495682468067, 2.686747899310218, 5, 3
3911, 131.3, 1.024515931455877, 0.22677029361417567, 3.472145661214878, 5, 3
3912, 103.6, 0.8083766222112656, 0.17892918825496973, 2.7396366374856154, 5, 3
3913, 5.0, 0.039014315729393276, 0.00863557858054811, 0.13752410574748902, 5, 3
3914, 135.8, 1.0596288156254114, 0.23454231433956427, 3.5911453221095235, 5, 3
3915, 143.1, 1.1165897165737568, 0.2471502590634971, 3.7841892164497257, 5, 3
3916, 57.8, 0.45100549002014645, 0.09982728843282851, 1.5461219634710346, 5, 3
3917, 107.3, 0.8372472158850262, 0.18531951641210312, 2.837480803110102, 5, 3
3918, 121.2, 0.9457070136415168, 0.20932642487239653, 3.205057533429118, 5, 3
3919, 160.4, 1.2515792490680928, 0.2770293609678282, 4.2638066648842186, 5, 3
3920, 130.2, 1.0159327819805857, 0.22487046632317373, 3.4430568552184084, 5, 3
3921, 135.4, 1.0565076703339227, 0.23385146804578563, 3.5805675744744434, 5, 3
3922, 137.7, 1.0744542555964767, 0.2378238341988214, 3.6413896233761505, 5, 3
3923, 96.3, 0.7514157212193184, 0.16632124352138586, 2.5465927431454127, 5, 3
3924, 172.1, 1.3428727479176028, 0.29723661485576874, 4.57481999393126, 5, 3
3925, 121.9, 0.9511690178253189, 0.21053540586961983, 3.223568591790507, 5, 3
3926, 194.6, 1.5184371687652753, 0.3360967184827118, 5.172922549790954, 5, 3
3927, 5.0, 0.039014315729393276, 0.00863557858054811, 0.13752410574748902, 5, 3
3928, 87.8, 0.68509138448371, 0.15164075993541917, 2.3218156058999715, 5, 3
3929, 75.3, 0.5875555950948239, 0.1300518134695724, 1.9912609923037339, 5, 3
3930, 135.1, 1.0541668113980074, 0.23333333333268994, 3.572634263748134, 5, 3
3931, 175.8, 1.3717433415477616, 0.30362694300325116, 4.67317463645041, 5, 3
3932, 194.8, 1.5199977413892192, 0.3364421416247756, 5.1782390169541515, 5, 3
3933, 152.4, 1.1891563438923431, 0.26321243523702104, 4.051147978356328, 5, 3
3934, 100.2, 0.7818468875170224, 0.17305699482058307, 2.649725782587439, 5, 3
3935, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
3936, 3.2, 0.024969162070299852, 0.00552677029232287, 0.08801542767839299, 5, 3
3937, 217.6, 1.6979030211728068, 0.37582037996481427, 5.784316273558641, 5, 3
3938, 132.8, 1.0362202261790552, 0.22936096718930518, 3.5118122148464264, 5, 3
3939, 3.3, 0.0257494483822716, 0.0056994818633547715, 0.09076590979334274, 5, 3
3940, 98.5, 0.7685820201699006, 0.1701208981033897, 2.604770355138351, 5, 3
3941, 76.2, 0.5945781719461716, 0.13160621761851052, 2.0150609244826634, 5, 3
3942, 135.4, 1.0565076703339227, 0.23385146804578563, 3.5805675744744434, 5, 3
3943, 56.5, 0.4408617679209118, 0.09758203799976277, 1.5113475940504058, 5, 3
3944, 143.2, 1.1173700028857287, 0.24732297063452902, 3.7868336533584954, 5, 3
3945, 152.3, 1.1883760575803715, 0.2630397236659891, 4.048489744774729, 5, 3
3946, 100.3, 0.7826271738289942, 0.17322970639161495, 2.652370219496208, 5, 3
3947, 124.7, 0.9730170346477318, 0.2153713298778151, 3.2976128252360644, 5, 3
3948, 125.1, 0.9761381798956188, 0.2160621761619427, 3.308190572871144, 5, 3
3949, 126.3, 0.9855016156828817, 0.21813471502397652, 3.3399238157763826, 5, 3
3950, 127.9, 0.9979861967180317, 0.22089810017013797, 3.382234806316701, 5, 3
3951, 98.2, 0.7662411611903834, 0.169602763380643, 2.596837044412041, 5, 3
3952, 180.6, 1.4091970846532114, 0.31191709844173543, 4.8007698483671435, 5, 3
3953, 100.1, 0.7810666012050507, 0.17288428324955116, 2.6470813456786693, 5, 3
3954, 180.9, 1.4115379436327284, 0.3124352331644822, 4.808744549111941, 5, 3
3955, 198.2, 1.5465274760834622, 0.34231433505916226, 5.268618958728505, 5, 3
3956, 4.8, 0.03745374310544977, 0.008290155438484305, 0.13202314151758945, 5, 3
3957, 103.9, 0.810717481147181, 0.17944732296806543, 2.7475699482119254, 5, 3
3958, 76.0, 0.5930175993222281, 0.1312607944764467, 2.009772050665123, 5, 3
3959, 129.8, 1.0128116367326987, 0.22417962003904612, 3.432479107583329, 5, 3
3960, 203.1, 1.5847615055008841, 0.35077720206867846, 5.398872404226839, 5, 3
3961, 131.5, 1.0260765040798205, 0.22711571675623946, 3.4774345350324176, 5, 3
3962, 135.2, 1.054947097709979, 0.23350604490372184, 3.5752787006569036, 5, 3
3963, 153.2, 1.195398634388117, 0.26459412780527625, 4.072413847009116, 5, 3
3964, 112.7, 0.8793826768623064, 0.19464594127677884, 2.9802803961836766, 5, 3
3965, 90.9, 0.709280260242038, 0.15699481865671014, 2.403793150071839, 5, 3
3966, 3.2, 0.024969162070299852, 0.00552677029232287, 0.08801542767839299, 5, 3
3967, 3.4, 0.026529734694243353, 0.005872193434386674, 0.09351639190829253, 5, 3
3968, 211.3, 1.6487449833441787, 0.36493955095120045, 5.616847557917928, 5, 3
3969, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
3970, 102.4, 0.7990131864240028, 0.17685664939293588, 2.7079033945803768, 5, 3
3971, 118.7, 0.9261998557550192, 0.20500863557729695, 3.1389466107098705, 5, 3
3972, 160.9, 1.2554806806279515, 0.2778929188229877, 4.2770978327922125, 5, 3
3973, 162.1, 1.2648441164152144, 0.2799654576850215, 4.308996635771396, 5, 3
3974, 76.7, 0.5984796035060302, 0.13246977547367003, 2.0282831090265128, 5, 3
3975, 59.8, 0.46661121630318336, 0.10328151986311754, 1.599620993348925, 5, 3
3976, 144.2, 1.125172866049048, 0.24905008635449905, 3.813278022446195, 5, 3
3977, 126.2, 0.9847213293709101, 0.21796200345294464, 3.3372793788676125, 5, 3
3978, 141.0, 1.1002037039787482, 0.24352331606217617, 3.728656041365558, 5, 3
3979, 99.9, 0.7795060285811071, 0.17253886010748734, 2.64179247186113, 5, 3
3980, 197.1, 1.5379443266081712, 0.34041450776816035, 5.239378389330919, 5, 3
3981, 177.5, 1.385008208894883, 0.30656303972044446, 4.718364607337587, 5, 3
3982, 204.1, 1.5925643686642033, 0.3525043177886485, 5.425454740042825, 5, 3
3983, 5.1, 0.03979460204136503, 0.00880829015158001, 0.14027458786243877, 5, 3
3984, 97.4, 0.7599988706946096, 0.1682210708123878, 2.575681549141882, 5, 3
3985, 76.3, 0.5953584582581433, 0.13177892918954243, 2.017705361391433, 5, 3
3986, 139.1, 1.085378264007683, 0.24024179620291902, 3.67841174009893, 5, 3
3987, 154.4, 1.20476207017538, 0.2666666666673101, 4.104312649988301, 5, 3
3988, 3.3, 0.0257494483822716, 0.0056994818633547715, 0.09076590979334274, 5, 3
3989, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
3990, 3.1, 0.024188875758328097, 0.005354058721290969, 0.08526494556344319, 5, 3
3991, 209.3, 1.6331392570611418, 0.3614853195209114, 5.563682886285954, 5, 3
3992, 103.7, 0.8091569085232375, 0.17910189982600164, 2.742281074394386, 5, 3
3993, 139.7, 1.0900599818795136, 0.24127806562911044, 3.6942783615515493, 5, 3
3994, 114.2, 0.8910869715854847, 0.19723661485190835, 3.019946949815225, 5, 3
3995, 136.0, 1.061189388249355, 0.23488773748162806, 3.5964341959270634, 5, 3
3996, 77.3, 0.6031613214214627, 0.13350604490951243, 2.044149730479132, 5, 3
3997, 174.5, 1.3615996194485271, 0.30138169257018543, 4.638617599889627, 5, 3
3998, 107.2, 0.8364669295294525, 0.1851468048314202, 2.8348363662013316, 5, 3
3999, 118.0, 0.9207378515712169, 0.20379965458007365, 3.120435552348481, 5, 3
4000, 158.2, 1.2344129501175103, 0.27322970638582433, 4.205325526089048, 5, 3
4001, 151.1, 1.1790126217931085, 0.2609671848039553, 4.016590941795545, 5, 3
4002, 76.7, 0.5984796035060302, 0.13246977547367003, 2.0282831090265128, 5, 3
4003, 61.9, 0.48299722889819213, 0.10690846286443849, 1.6557949747207101, 5, 3
4004, 145.0, 1.131415156588424, 0.25043177893240526, 3.834433517716354, 5, 3
4005, 124.5, 0.9714564620237884, 0.21502590673575128, 3.2923239514185245, 5, 3
4006, 121.5, 0.948047872577432, 0.20984455958549222, 3.2129908441554274, 5, 3
4007, 165.4, 1.290593564797486, 0.2856649395483763, 4.396718343964151, 5, 3
4008, 92.8, 0.7241057002131033, 0.1602763385159673, 2.454037451338466, 5, 3
4009, 143.7, 1.1212714344891892, 0.24818652849933953, 3.800055837902345, 5, 3
4010, 200.9, 1.5675952065939032, 0.3469775474963256, 5.340391265431668, 5, 3
4011, 4.9, 0.03823402941742153, 0.008462867009516206, 0.13477362363253925, 5, 3
4012, 103.4, 0.8068160495873222, 0.1785837651129059, 2.734347763668076, 5, 3
4013, 75.9, 0.5922373130102563, 0.13108808290541482, 2.007127613756354, 5, 3
4014, 191.7, 1.495808865630891, 0.3310880829034846, 5.095833775924593, 5, 3
4015, 89.2, 0.6960153928513145, 0.1540587219298658, 2.3588377226227504, 5, 3
4016, 3.3, 0.0257494483822716, 0.0056994818633547715, 0.09076590979334274, 5, 3
4017, 141.4, 1.1033248492266352, 0.24421416234630378, 3.7392337890006373, 5, 3
4018, 99.0, 0.7724834517297594, 0.17098445595854922, 2.6179925396822004, 5, 3
4019, 201.4, 1.5714966381537623, 0.3478411053514851, 5.353682433339662, 5, 3
4020, 3.5, 0.027310021006215105, 0.006044905005418575, 0.09626687402324231, 5, 3
4021, 2.9, 0.022628303134384593, 0.005008635579227166, 0.07976398133354362, 5, 3
4022, 134.4, 1.0487048072142051, 0.23212435233546663, 3.5541232053867446, 5, 3
4023, 153.5, 1.1977394933240324, 0.26511226251837194, 4.080388547753913, 5, 3
4024, 232.2, 1.8118248231567016, 0.401036269431982, 6.172418376472043, 5, 3
4025, 129.1, 1.0073496325052946, 0.2229706390321718, 3.41396804922194, 5, 3
4026, 163.8, 1.278108983762336, 0.28290155440221487, 4.3541866066585735, 5, 3
4027, 147.9, 1.1540434597228086, 0.2554404145116324, 3.911122188070681, 5, 3
4028, 80.1, 0.6250093382002737, 0.1383419689080567, 2.118193963924689, 5, 3
4029, 119.1, 0.929321001002906, 0.20569948186142456, 3.14952435834495, 5, 3
4030, 107.6, 0.8395880748209413, 0.18583765112519882, 2.8454141138364113, 5, 3
4031, 62.5, 0.48767894681362456, 0.10794473230028091, 1.6718446836840772, 5, 3
4032, 143.1, 1.1165897165737568, 0.2471502590634971, 3.7841892164497257, 5, 3
4033, 127.5, 0.9948650514701448, 0.22020725388601037, 3.3716570586816217, 5, 3
4034, 145.7, 1.1368771607722263, 0.2516407599296286, 3.852944576077743, 5, 3
4035, 103.7, 0.8091569085232375, 0.17910189982600164, 2.742281074394386, 5, 3
4036, 214.7, 1.6752747180384224, 0.3708117443855871, 5.707227499692281, 5, 3
4037, 196.7, 1.534823181360284, 0.3397236614840327, 5.228745455004525, 5, 3
4038, 4.9, 0.03823402941742153, 0.008462867009516206, 0.13477362363253925, 5, 3
4039, 125.9, 0.9823804704349947, 0.21744386873984892, 3.3293460681413034, 5, 3
4040, 74.8, 0.5836541635349652, 0.12918825561441288, 2.0008637174331034, 5, 3
4041, 124.3, 0.9698958893998448, 0.2146804835936875, 3.2870350776009847, 5, 3
4042, 214.3, 1.6721535727905352, 0.37012089810145954, 5.696594565365887, 5, 3
4043, 147.6, 1.1517026007432913, 0.2549222797888857, 3.903188877344371, 5, 3
4044, 283.2, 2.209770843744759, 0.4891191709863862, 7.5281175030873495, 5, 3
4045, 79.5, 0.6203276203284431, 0.13730569948186527, 2.10232734247207, 5, 3
4046, 3.0, 0.023408589446356345, 0.0051813471502590676, 0.08251446344849342, 5, 3
4047, 4.0, 0.031211452609675762, 0.006908462870229093, 0.11001928459799122, 5, 3
4048, 209.6, 1.6354801159970573, 0.3620034542340071, 5.571657587030749, 5, 3
4049, 104.5, 0.8153991990626134, 0.18048359240390785, 2.7634365696645444, 5, 3
4050, 137.3, 1.0713331103485897, 0.23713298791469378, 3.630811875741072, 5, 3
4051, 3.6, 0.028090307318186857, 0.006217616576450476, 0.0990173561381921, 5, 3
4052, 134.4, 1.0487048072142051, 0.23212435233546663, 3.5541232053867446, 5, 3
4053, 72.5, 0.565707578272411, 0.12521588946137713, 1.9393398330735296, 5, 3
4054, 163.4, 1.2749878385144493, 0.2822107081180873, 4.343553672332178, 5, 3
4055, 101.0, 0.7880891780127963, 0.17443868738883828, 2.670881277857598, 5, 3
4056, 116.2, 0.9066926978685217, 0.2006908462821974, 3.0728356879906227, 5, 3
4057, 59.2, 0.461929498387751, 0.10224525042727513, 1.583571284385558, 5, 3
4058, 149.5, 1.1665280407579586, 0.2582037996577939, 3.9534331786109997, 5, 3
4059, 119.1, 0.929321001002906, 0.20569948186142456, 3.14952435834495, 5, 3
4060, 157.4, 1.2281706596217365, 0.2718480138175691, 4.18405965743626, 5, 3
4061, 140.1, 1.0931811271274006, 0.24196891191323805, 3.7048561091866286, 5, 3
4062, 163.8, 1.278108983762336, 0.28290155440221487, 4.3541866066585735, 5, 3
4063, 112.4, 0.8770418179263912, 0.19412780656368311, 2.9723470854573666, 5, 3
4064, 232.1, 1.8110445368447299, 0.4008635578609501, 6.1697601428904445, 5, 3
4065, 147.8, 1.1532631734108367, 0.2552677029406005, 3.9084777511619113, 5, 3
4066, 4.6, 0.03589317048150627, 0.007944732296420502, 0.12652217728768989, 5, 3
4067, 120.0, 0.9363435778542538, 0.20725388601036268, 3.1733242905238788, 5, 3
4068, 75.7, 0.5906767403427109, 0.1307426597537, 2.0018387399388136, 5, 3
4069, 60.0, 0.4681717889271269, 0.10362694300518134, 1.6049708963367144, 5, 3
4070, 191.9, 1.4973694382548344, 0.3314335060455484, 5.10115024308779, 5, 3
4071, 241.1, 1.881270305183799, 0.41640759931172733, 6.409001165234322, 5, 3
4072, 122.1, 0.9527295904492625, 0.21088082901168365, 3.228857465608047, 5, 3
4073, 131.5, 1.0260765040798205, 0.22711571675623946, 3.4774345350324176, 5, 3
4074, 2.8, 0.021848016822412844, 0.004835924008195264, 0.07701349921859385, 5, 3
4075, 3.6, 0.028090307318186857, 0.006217616576450476, 0.0990173561381921, 5, 3
4076, 219.3, 1.7111678885199288, 0.3787564766820076, 5.829506244445818, 5, 3
4077, 100.1, 0.7810666012050507, 0.17288428324955116, 2.6470813456786693, 5, 3
4078, 139.3, 1.0869388366316266, 0.24058721934498284, 3.6837006139164696, 5, 3
4079, 181.2, 1.4138788025686435, 0.3129533678775779, 4.816719249856735, 5, 3
4080, 3.6, 0.028090307318186857, 0.006217616576450476, 0.0990173561381921, 5, 3
4081, 73.7, 0.575071014059674, 0.12728842832341095, 1.971439251000264, 5, 3
4082, 147.5, 1.1509223144313196, 0.25474956821785383, 3.9005444404356013, 5, 3
4083, 167.9, 1.3101007226839836, 0.28998272884347587, 4.463174183504116, 5, 3
4084, 132.8, 1.0362202261790552, 0.22936096718930518, 3.5118122148464264, 5, 3
4085, 120.6, 0.9410252957260843, 0.2082901554365541, 3.1891909119764983, 5, 3
4086, 108.7, 0.8481712242526307, 0.18773747840654972, 2.8745029198328806, 5, 3
4087, 78.3, 0.6109641845411803, 0.13523316061983146, 2.070594099566831, 5, 3
4088, 157.6, 1.22973123224568, 0.27219343695963294, 4.189376124599456, 5, 3
4089, 130.9, 1.021394786164388, 0.22607944732039703, 3.461567913579798, 5, 3
4090, 156.0, 1.21724665121053, 0.2694300518134715, 4.1468443872938785, 5, 3
4091, 202.9, 1.5832009328769403, 0.35043177892661465, 5.393555937063642, 5, 3
4092, 102.5, 0.7997934727359746, 0.1770293609639678, 2.710547831489147, 5, 3
4093, 75.7, 0.5906767403427109, 0.1307426597537, 2.0018387399388136, 5, 3
4094, 106.7, 0.8325654979695938, 0.1842832469762607, 2.8216141816574822, 5, 3
4095, 4.3, 0.03355231154559102, 0.007426597583324798, 0.11827073094284056, 5, 3
4096, 180.1, 1.4052956530933527, 0.3110535405865759, 4.787478680459151, 5, 3
4097, 113.2, 0.8832841084221652, 0.19550949913193832, 2.993502580727526, 5, 3
4098, 176.9, 1.3803264910230526, 0.30552677029425307, 4.702415205847995, 5, 3
4099, 216.5, 1.6893198716975157, 0.37392055267381236, 5.755075704161057, 5, 3
4100, 3.4, 0.026529734694243353, 0.005872193434386674, 0.09351639190829253, 5, 3
4101, 63.2, 0.4931409509974268, 0.10915371329750422, 1.690569344141339, 5, 3
4102, 146.6, 1.143899737623574, 0.2531951640785667, 3.876744508256672, 5, 3
4103, 131.2, 1.0237356451003032, 0.22659758203349273, 3.4695012243061076, 5, 3
4104, 2.9, 0.022628303134384593, 0.005008635579227166, 0.07976398133354362, 5, 3
4105, 68.6, 0.5352764120183089, 0.11848013817183094, 1.8350167248116431, 5, 3
4106, 195.2, 1.523118886637106, 0.33713298790890317, 5.188871951280546, 5, 3
4107, 98.2, 0.7662411611903834, 0.169602763380643, 2.596837044412041, 5, 3
4108, 140.1, 1.0931811271274006, 0.24196891191323805, 3.7048561091866286, 5, 3
4109, 2.9, 0.022628303134384593, 0.005008635579227166, 0.07976398133354362, 5, 3
4110, 103.5, 0.8075963358992939, 0.17875647668393782, 2.7369922005768457, 5, 3
4111, 159.2, 1.2422158132808299, 0.27495682210579436, 4.231907861905035, 5, 3
4112, 164.8, 1.2859118469256554, 0.2846286701221849, 4.3807689424745595, 5, 3
4113, 79.6, 0.6211079066404149, 0.13747841105289718, 2.1049717793808393, 5, 3
4114, 112.2, 0.8754812453024478, 0.19378238342161933, 2.9670582116398267, 5, 3
4115, 115.8, 0.9035715526206346, 0.1999999999980698, 3.0622579403555434, 5, 3
